overall_step,Sweet
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
3.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
3.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
5.0,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
3.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
3.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
3.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
5.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
5.0,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
3.5,0.6484018264840182
3.5,0.6484018264840182
3.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
3.5,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.5,0.6484018264840182
4.0,0.6484018264840182
4.5,0.6484018264840182
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.0,0.7031963470319633
3.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
3.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
3.5,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
3.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
3.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
3.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
3.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.0,0.7031963470319633
3.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
5.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
3.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
3.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
3.5,0.7031963470319633
4.0,0.7031963470319633
3.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
5.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
5.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.5,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.5,0.7031963470319633
4.5,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
4.0,0.7031963470319633
5.0,0.7031963470319633
