overall_step,Sweet
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
3.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
3.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
3.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
3.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
3.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
3.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
3.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
4.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.5,0.3150684931506849
5.0,0.3150684931506849
4.5,0.3150684931506849
4.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
5.0,0.3150684931506849
4.0,0.2146118721461187
3.5,0.2146118721461187
4.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
5.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.5,0.2146118721461187
3.0,0.2146118721461187
4.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
3.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.2146118721461187
3.0,0.2146118721461187
4.0,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
3.5,0.2146118721461187
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
3.5,0.22831050228310498
3.0,0.22831050228310498
3.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.5,0.22831050228310498
3.5,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
3.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
3.5,0.22831050228310498
3.5,0.22831050228310498
3.0,0.22831050228310498
3.5,0.22831050228310498
3.5,0.22831050228310498
3.5,0.22831050228310498
3.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.5,0.22831050228310498
4.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
3.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
4.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
3.5,0.22831050228310498
3.5,0.22831050228310498
3.5,0.22831050228310498
4.0,0.22831050228310498
4.0,0.22831050228310498
