overall_step,Fruits
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
3.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
3.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
3.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
3.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
3.5,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
5.0,0.22972972972972971
4.0,0.22972972972972971
5.0,0.22972972972972971
4.5,0.22972972972972971
4.0,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.5,0.22972972972972971
4.0,0.0
4.0,0.0
4.0,0.0
5.0,0.0
3.5,0.0
4.0,0.0
3.5,0.0
4.0,0.0
3.5,0.03153153153153152
3.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
3.0,0.03153153153153152
4.5,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.03153153153153152
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
5.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
5.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.5,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
4.5,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
5.0,0.49549549549549543
4.5,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
4.5,0.49549549549549543
4.5,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
4.5,0.49549549549549543
5.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
5.0,0.49549549549549543
4.5,0.49549549549549543
5.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
5.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.0,0.49549549549549543
3.0,0.49549549549549543
4.5,0.49549549549549543
4.5,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
3.0,0.49549549549549543
3.5,0.49549549549549543
4.5,0.49549549549549543
4.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
4.0,0.49549549549549543
3.5,0.49549549549549543
3.5,0.49549549549549543
4.0,0.49549549549549543
3.0,0.49549549549549543
3.0,0.49549549549549543
4.0,0.49549549549549543
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
3.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
3.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
3.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
3.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
3.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
3.0,0.29729729729729726
4.0,0.29729729729729726
3.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.5,0.29729729729729726
5.0,0.29729729729729726
4.5,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
5.0,0.29729729729729726
4.0,0.29729729729729726
5.0,0.29729729729729726
